1.57644e-01,0.02
1.57648e-01,0.028
1.57652e-01,0.028
1.57656e-01,0.024
1.57660e-01,0.036
1.57664e-01,0.02
1.57668e-01,0.016
1.57672e-01,0.02
1.57676e-01,0.016
1.57680e-01,0.024
1.57684e-01,0.024
1.57688e-01,0.024
1.57692e-01,0.016
1.57696e-01,0.016
1.57700e-01,0.028
1.57704e-01,0.02
1.57708e-01,0.032
1.57712e-01,0.02
1.57716e-01,0.024
1.57720e-01,0.032
1.57724e-01,0.016
1.57728e-01,0.028
1.57732e-01,0.016
1.57736e-01,0.036
1.57740e-01,0.024
1.57744e-01,0.028
1.57748e-01,0.024
1.57752e-01,0.016
1.57756e-01,0.016
1.57760e-01,0.028
1.57764e-01,0.028
1.57768e-01,0.024
1.57772e-01,0.02
1.57776e-01,0.02
1.57780e-01,0.008
1.57784e-01,0.032
1.57788e-01,0.04
1.57792e-01,0.012
1.57796e-01,0.02
1.57800e-01,0.016
1.57804e-01,0.024
1.57808e-01,0.024
1.57812e-01,0.024
1.57816e-01,0.02
1.57820e-01,0.032
1.57824e-01,0.032
1.57828e-01,0.004
1.57832e-01,0.024
1.57836e-01,0.02
1.57840e-01,0.024
1.57844e-01,0.02
1.57848e-01,0.02
1.57852e-01,0.016
1.57856e-01,0.016
1.57860e-01,0.02
1.57864e-01,0.016
1.57868e-01,0.032
1.57872e-01,0.016
1.57876e-01,0.024
1.57880e-01,0.024
1.57884e-01,0.02
1.57888e-01,0.032
1.57892e-01,0.016
1.57896e-01,0.008
1.57900e-01,0.024
1.57904e-01,0.032
1.57908e-01,0.024
1.57912e-01,0.024
1.57916e-01,0.02
1.57920e-01,0.02
1.57924e-01,0.024
1.57928e-01,0.016
1.57932e-01,0.016
1.57936e-01,0.024
1.57940e-01,0.024
1.57944e-01,0.016
1.57948e-01,0.02
1.57952e-01,0.016
1.57956e-01,0.024
1.57960e-01,0.016
1.57964e-01,0.02
1.57968e-01,0.012
1.57972e-01,0.008
1.57976e-01,0.028
1.57980e-01,0.016
1.57984e-01,0.024
1.57988e-01,0.02
1.57992e-01,0.012
1.57996e-01,0.032
1.58000e-01,0.028
1.58004e-01,0.028
1.58008e-01,0.028
1.58012e-01,0.008
1.58016e-01,0.028
1.58020e-01,0.016
1.58024e-01,0.028
1.58028e-01,0.02
1.58032e-01,0.036
1.58036e-01,0.02
1.58040e-01,0.024
1.58044e-01,0.032
1.58048e-01,0.024
1.58052e-01,0.004
1.58056e-01,0.02
1.58060e-01,0.036
1.58064e-01,0.02
1.58068e-01,0.024
1.58072e-01,0.016
1.58076e-01,0.016
1.58080e-01,0.024
1.58084e-01,0.028
1.58088e-01,0.028
1.58092e-01,0.012
1.58096e-01,0.028
1.58100e-01,0.02
1.58104e-01,0.028
1.58108e-01,0.02
1.58112e-01,0.028
1.58116e-01,0.02
1.58120e-01,0.024
1.58124e-01,0.024
1.58128e-01,0.016
1.58132e-01,0.028
1.58136e-01,0.024
1.58140e-01,0.032
1.58144e-01,0.028
1.58148e-01,0.016
1.58152e-01,0.028
1.58156e-01,0.024
1.58160e-01,0.012
1.58164e-01,0.028
1.58168e-01,0.024
1.58172e-01,0.02
1.58176e-01,0.016
1.58180e-01,0.028
1.58184e-01,0.028
1.58188e-01,0.028
1.58192e-01,0.016
1.58196e-01,0.024
1.58200e-01,0.016
1.58204e-01,0.024
1.58208e-01,0.016
1.58212e-01,0.024
1.58216e-01,0.016
1.58220e-01,0.028
1.58224e-01,0.024
1.58228e-01,0.032
1.58232e-01,0.02
1.58236e-01,0.024
1.58240e-01,0.028
1.58244e-01,0.016
1.58248e-01,0.02
1.58252e-01,0.02
1.58256e-01,0.028
1.58260e-01,0.024
1.58264e-01,0.02
1.58268e-01,0.016
1.58272e-01,0.028
1.58276e-01,0.02
1.58280e-01,0.024
1.58284e-01,0.012
1.58288e-01,0.028
1.58292e-01,0.032
1.58296e-01,0.024
1.58300e-01,0.016
1.58304e-01,0.024
1.58308e-01,0.02
1.58312e-01,0.032
1.58316e-01,0.02
1.58320e-01,0.024
1.58324e-01,0.024
1.58328e-01,0.02
1.58332e-01,0.028
1.58336e-01,0.016
1.58340e-01,0.02
1.58344e-01,0.012
1.58348e-01,0.024
1.58352e-01,0.02
1.58356e-01,0.016
1.58360e-01,0.028
1.58364e-01,0.036
1.58368e-01,0.02
1.58372e-01,0.012
1.58376e-01,0.024
1.58380e-01,0.032
1.58384e-01,0.024
1.58388e-01,0.016
1.58392e-01,0.016
1.58396e-01,0.028
1.58400e-01,0.028
1.58404e-01,0.028
1.58408e-01,0.024
1.58412e-01,0.012
1.58416e-01,0.02
1.58420e-01,0.02
1.58424e-01,0.024
1.58428e-01,0.036
1.58432e-01,0.024
1.58436e-01,0.02
1.58440e-01,0.028
1.58444e-01,0.016
1.58448e-01,0.036
1.58452e-01,0.012
1.58456e-01,0.028
1.58460e-01,0.008
1.58464e-01,0.032
1.58468e-01,0.02
1.58472e-01,0.024
1.58476e-01,0.024
1.58480e-01,0.024
1.58484e-01,0.012
1.58488e-01,0.024
1.58492e-01,0.024
1.58496e-01,0.02
1.58500e-01,0.024
1.58504e-01,0.024
1.58508e-01,0.016
1.58512e-01,0.008
1.58516e-01,0.02
1.58520e-01,0.016
1.58524e-01,0.044
1.58528e-01,0.02
1.58532e-01,0.024
1.58536e-01,0.016
1.58540e-01,0.024
1.58544e-01,0.008
1.58548e-01,0.032
1.58552e-01,0.024
1.58556e-01,0.02
1.58560e-01,0.028
1.58564e-01,0.024
1.58568e-01,0.024
1.58572e-01,0.016
1.58576e-01,0.024
1.58580e-01,0.028
1.58584e-01,0.04
1.58588e-01,0.028
1.58592e-01,0.024
1.58596e-01,0.02
1.58600e-01,0.032
1.58604e-01,0.024
1.58608e-01,0.024
1.58612e-01,0.012
1.58616e-01,0.02
1.58620e-01,0.024
1.58624e-01,0.02
1.58628e-01,0.036
1.58632e-01,0.02
1.58636e-01,0.024
1.58640e-01,0.02
1.58644e-01,0.02
1.58648e-01,0.028
1.58652e-01,0.028
1.58656e-01,0.024
1.58660e-01,0.024
1.58664e-01,0.028
1.58668e-01,0.024
1.58672e-01,0.016
1.58676e-01,0.016
1.58680e-01,0.016
1.58684e-01,0.02
1.58688e-01,0.024
1.58692e-01,0.016
1.58696e-01,0.032
1.58700e-01,0.024
1.58704e-01,0.028
1.58708e-01,0.028
1.58712e-01,0.016
1.58716e-01,0.024
1.58720e-01,0.032
1.58724e-01,0.024
1.58728e-01,0.032
1.58732e-01,0.02
1.58736e-01,0.016
1.58740e-01,0.032
1.58744e-01,0.016
1.58748e-01,0.028
1.58752e-01,0.016
1.58756e-01,0.028
1.58760e-01,0.02
1.58764e-01,0.032
1.58768e-01,0.028
1.58772e-01,0.012
1.58776e-01,0.016
1.58780e-01,0.032
1.58784e-01,0.02
1.58788e-01,0.016
1.58792e-01,0.036
1.58796e-01,0.016
1.58800e-01,0.028
1.58804e-01,0.024
1.58808e-01,0.028
1.58812e-01,0.016
1.58816e-01,0.012
1.58820e-01,0.024
1.58824e-01,0.02
1.58828e-01,0.024
1.58832e-01,0.016
1.58836e-01,0.024
1.58840e-01,0.028
1.58844e-01,0.028
1.58848e-01,0.016
1.58852e-01,0.024
1.58856e-01,0.016
1.58860e-01,0.028
1.58864e-01,0.02
1.58868e-01,0.008
1.58872e-01,0.028
1.58876e-01,0.032
1.58880e-01,0.016
1.58884e-01,0.036
1.58888e-01,0.016
1.58892e-01,0.02
1.58896e-01,0.02
1.58900e-01,0.024
1.58904e-01,0.028
1.58908e-01,0.036
1.58912e-01,0.02
1.58916e-01,0.024
1.58920e-01,0.02
1.58924e-01,0.024
1.58928e-01,0.032
1.58932e-01,0.012
1.58936e-01,0.016
1.58940e-01,0.016
1.58944e-01,0.024
1.58948e-01,0.016
1.58952e-01,0.028
1.58956e-01,0.028
1.58960e-01,0.02
1.58964e-01,0.024
1.58968e-01,0.012
1.58972e-01,0.012
1.58976e-01,0.016
1.58980e-01,0.02
1.58984e-01,0.028
1.58988e-01,0.024
1.58992e-01,0.008
1.58996e-01,0.024
1.59000e-01,0.024
1.59004e-01,0.032
1.59008e-01,0.028
1.59012e-01,0.02
1.59016e-01,0.024
1.59020e-01,0.032
1.59024e-01,0.012
1.59028e-01,0.028
1.59032e-01,0.024
1.59036e-01,0.028
1.59040e-01,0.028
1.59044e-01,0.028
1.59048e-01,0.032
1.59052e-01,0.02
1.59056e-01,0.016
1.59060e-01,0.012
1.59064e-01,0.036
1.59068e-01,0.016
1.59072e-01,0.02
1.59076e-01,0.028
1.59080e-01,0.02
1.59084e-01,0.032
1.59088e-01,0.016
1.59092e-01,0.024
1.59096e-01,0.016
1.59100e-01,0.02
1.59104e-01,0.032
1.59108e-01,0.024
1.59112e-01,0.02
1.59116e-01,0.016
1.59120e-01,0.028
1.59124e-01,0.016
1.59128e-01,0.024
1.59132e-01,0.028
1.59136e-01,0.008
1.59140e-01,0.028
1.59144e-01,0.012
1.59148e-01,0.016
1.59152e-01,0.024
1.59156e-01,0.024
1.59160e-01,0.028
1.59164e-01,0.028
1.59168e-01,0.02
1.59172e-01,0.028
1.59176e-01,0.024
1.59180e-01,0.02
1.59184e-01,0.012
1.59188e-01,0.008
1.59192e-01,0.024
1.59196e-01,0.036
1.59200e-01,0.008
1.59204e-01,0.028
1.59208e-01,0.028
1.59212e-01,0.02
1.59216e-01,0.024
1.59220e-01,0.024
1.59224e-01,0.016
1.59228e-01,0.02
1.59232e-01,0.028
1.59236e-01,0.024
1.59240e-01,0.028
1.59244e-01,0.016
1.59248e-01,0.024
1.59252e-01,0.012
1.59256e-01,0.032
1.59260e-01,0.02
1.59264e-01,0.02
1.59268e-01,0.024
1.59272e-01,0.032
1.59276e-01,0.028
1.59280e-01,0.024
1.59284e-01,0.016
1.59288e-01,0.036
1.59292e-01,0.02
1.59296e-01,0.028
1.59300e-01,0.016
1.59304e-01,0.016
1.59308e-01,0.036
1.59312e-01,0.016
1.59316e-01,0.024
1.59320e-01,0.024
1.59324e-01,0.012
1.59328e-01,0.024
1.59332e-01,0.028
1.59336e-01,0.032
1.59340e-01,0.032
1.59344e-01,0.016
1.59348e-01,0.032
1.59352e-01,0.016
1.59356e-01,0.016
1.59360e-01,0.032
1.59364e-01,0.032
1.59368e-01,0.012
1.59372e-01,0.016
1.59376e-01,0.032
1.59380e-01,0.024
1.59384e-01,0.028
1.59388e-01,0.024
1.59392e-01,0.024
1.59396e-01,0.036
1.59400e-01,0.008
1.59404e-01,0.02
1.59408e-01,0.024
1.59412e-01,0.02
1.59416e-01,0.028
1.59420e-01,0.028
1.59424e-01,0.02
1.59428e-01,0.036
1.59432e-01,0.012
1.59436e-01,0.024
1.59440e-01,0.016
1.59444e-01,0.024
1.59448e-01,0.024
1.59452e-01,0.028
1.59456e-01,0.02
1.59460e-01,0.024
1.59464e-01,0.016
1.59468e-01,0.028
1.59472e-01,0.024
1.59476e-01,0.016
1.59480e-01,0.016
1.59484e-01,0.024
1.59488e-01,0.024
1.59492e-01,0.02
1.59496e-01,0.028
1.59500e-01,0.016
1.59504e-01,0.02
1.59508e-01,0.028
1.59512e-01,0.024
1.59516e-01,0.028
1.59520e-01,0.032
1.59524e-01,0.024
1.59528e-01,0.028
1.59532e-01,0.012
1.59536e-01,0.012
1.59540e-01,0.024
1.59544e-01,0.028
1.59548e-01,0.02
1.59552e-01,0.028
1.59556e-01,0.024
1.59560e-01,0.02
1.59564e-01,0.02
1.59568e-01,0.02
1.59572e-01,0.02
1.59576e-01,0.036
1.59580e-01,0.028
1.59584e-01,0.028
1.59588e-01,0.008
1.59592e-01,0.016
1.59596e-01,0.02
1.59600e-01,0.032
1.59604e-01,0.016
1.59608e-01,0.024
1.59612e-01,0.024
1.59616e-01,0.028
1.59620e-01,0.024
1.59624e-01,0.036
1.59628e-01,0.028
1.59632e-01,0.032
1.59636e-01,0.024
1.59640e-01,0.016
1.59644e-01,0.02
1.59648e-01,0.028
1.59652e-01,0.016
1.59656e-01,0.012
1.59660e-01,0.024
1.59664e-01,0.024
1.59668e-01,0.024
1.59672e-01,0.024
1.59676e-01,0.02
1.59680e-01,0.028
1.59684e-01,0.028
1.59688e-01,0.02
1.59692e-01,0.024
1.59696e-01,0.032
1.59700e-01,0.024
1.59704e-01,0.028
1.59708e-01,0.036
1.59712e-01,0.036
1.59716e-01,0.016
1.59720e-01,0.02
1.59724e-01,0.028
1.59728e-01,0.024
1.59732e-01,0.02
1.59736e-01,0.028
1.59740e-01,0.016
1.59744e-01,0.024
1.59748e-01,0.024
1.59752e-01,0.02
1.59756e-01,0.02
1.59760e-01,0.028
1.59764e-01,0.02
1.59768e-01,0.016
1.59772e-01,0.028
1.59776e-01,0.024
1.59780e-01,0.024
1.59784e-01,0.028
1.59788e-01,0.02
1.59792e-01,0.024
1.59796e-01,0.012
1.59800e-01,0.02
1.59804e-01,0.032
1.59808e-01,0.02
1.59812e-01,0.02
1.59816e-01,0.016
1.59820e-01,0.028
1.59824e-01,0.008
1.59828e-01,0.012
1.59832e-01,0.032
1.59836e-01,0.02
1.59840e-01,0.012
1.59844e-01,0.02
1.59848e-01,0.024
1.59852e-01,0.016
1.59856e-01,0.02
1.59860e-01,0.028
1.59864e-01,0.024
1.59868e-01,0.024
1.59872e-01,0.02
1.59876e-01,0.024
1.59880e-01,0.016
1.59884e-01,0.024
1.59888e-01,0.028
1.59892e-01,0.028
1.59896e-01,0.024
1.59900e-01,0.016
1.59904e-01,0.036
1.59908e-01,0.016
1.59912e-01,0.036
1.59916e-01,0.036
1.59920e-01,0.028
1.59924e-01,0.02
1.59928e-01,0.032
1.59932e-01,0.02
1.59936e-01,0.028
1.59940e-01,0.02
1.59944e-01,0.024
1.59948e-01,0.012
1.59952e-01,0.04
1.59956e-01,0.024
1.59960e-01,0.032
1.59964e-01,0.016
1.59968e-01,0.028
1.59972e-01,0.016
1.59976e-01,0.004
1.59980e-01,0.02
1.59984e-01,0.02
1.59988e-01,0.02
1.59992e-01,0.028
1.59996e-01,0.028
1.60000e-01,0
1.60004e-01,0.012
1.60008e-01,0.024
1.60012e-01,0.016
1.60016e-01,0.024
1.60020e-01,0.028
1.60024e-01,0.036
1.60028e-01,0.024
1.60032e-01,0.016
1.60036e-01,0.02
1.60040e-01,0.024
1.60044e-01,0.04
1.60048e-01,0.024
1.60052e-01,0.016
1.60056e-01,0.024
1.60060e-01,0.016
1.60064e-01,0.028
1.60068e-01,0.024
1.60072e-01,0.02
1.60076e-01,0.02
1.60080e-01,0.02
1.60084e-01,0.016
1.60088e-01,0.028
1.60092e-01,0.02
1.60096e-01,0.012
1.60100e-01,0.02
1.60104e-01,0.008
1.60108e-01,0.012
1.60112e-01,0.024
1.60116e-01,0.016
1.60120e-01,0.032
1.60124e-01,0.016
1.60128e-01,0.032
1.60132e-01,0.024
1.60136e-01,0.016
1.60140e-01,0.028
1.60144e-01,0.02
1.60148e-01,0.016
1.60152e-01,0.024
1.60156e-01,0.016
1.60160e-01,0.02
1.60164e-01,0.008
1.60168e-01,0.02
1.60172e-01,0.024
1.60176e-01,0.024
1.60180e-01,0.012
1.60184e-01,0.02
1.60188e-01,0.016
1.60192e-01,0.016
1.60196e-01,0.024
1.60200e-01,0.032
1.60204e-01,0.028
1.60208e-01,0.024
1.60212e-01,0.016
1.60216e-01,0.02
1.60220e-01,0.024
1.60224e-01,0.028
1.60228e-01,0.036
1.60232e-01,0.024
1.60236e-01,0.024
1.60240e-01,0.024
1.60244e-01,0.028
1.60248e-01,0.02
1.60252e-01,0.016
1.60256e-01,0.02
1.60260e-01,0.028
1.60264e-01,0.016
1.60268e-01,0.016
1.60272e-01,0.016
1.60276e-01,0.032
1.60280e-01,0.02
1.60284e-01,0.024
1.60288e-01,0.016
1.60292e-01,0.028
1.60296e-01,0.028
1.60300e-01,0.016
1.60304e-01,0.016
1.60308e-01,0.032
1.60312e-01,0.016
1.60316e-01,0.02
1.60320e-01,0.028
1.60324e-01,0.028
1.60328e-01,0.024
1.60332e-01,0.032
1.60336e-01,0.024
1.60340e-01,0.02
1.60344e-01,0.016
1.60348e-01,0.02
1.60352e-01,0.024
1.60356e-01,0.02
1.60360e-01,0.024
1.60364e-01,0.016
1.60368e-01,0.028
1.60372e-01,0.016
1.60376e-01,0.016
1.60380e-01,0.028
1.60384e-01,0.012
1.60388e-01,0.02
1.60392e-01,0.036
1.60396e-01,0.024
1.60400e-01,0.032
1.60404e-01,0.012
1.60408e-01,0.02
1.60412e-01,0.016
1.60416e-01,0.024
1.60420e-01,0.024
1.60424e-01,0.016
1.60428e-01,0.016
1.60432e-01,0.024
1.60436e-01,0.02
1.60440e-01,0.024
1.60444e-01,0.016
1.60448e-01,0.032
1.60452e-01,0.02
1.60456e-01,0.024
1.60460e-01,0.028
1.60464e-01,0.012
1.60468e-01,0.032
1.60472e-01,0.04
1.60476e-01,0.032
1.60480e-01,0.024
1.60484e-01,0.02
1.60488e-01,0.016
1.60492e-01,0.012
1.60496e-01,0.02
1.60500e-01,0.016
1.60504e-01,0.024
1.60508e-01,0.024
1.60512e-01,0.024
1.60516e-01,0.02
1.60520e-01,0.02
1.60524e-01,0.024
1.60528e-01,0.032
1.60532e-01,0.024
1.60536e-01,0.02
1.60540e-01,0.016
1.60544e-01,0.016
1.60548e-01,0.024
1.60552e-01,0.02
1.60556e-01,0.02
1.60560e-01,0.024
1.60564e-01,0.02
1.60568e-01,0.032
1.60572e-01,0.028
1.60576e-01,0.02
1.60580e-01,0.024
1.60584e-01,0.02
1.60588e-01,0.016
1.60592e-01,0.012
1.60596e-01,0.024
1.60600e-01,0.016
1.60604e-01,0.02
1.60608e-01,0.02
1.60612e-01,0.02
1.60616e-01,0.016
1.60620e-01,0.028
1.60624e-01,0.024
1.60628e-01,0.028
1.60632e-01,0.028
1.60636e-01,0.024
1.60640e-01,0.028
1.60644e-01,0.02
1.60648e-01,0.02
1.60652e-01,0.024
1.60656e-01,0.016
1.60660e-01,0.032
1.60664e-01,0.024
1.60668e-01,0.016
1.60672e-01,0.032
1.60676e-01,0.016
1.60680e-01,0.024
1.60684e-01,0.02
1.60688e-01,0.032
1.60692e-01,0.028
1.60696e-01,0.02
1.60700e-01,0.024
1.60704e-01,0.02
1.60708e-01,0.02
1.60712e-01,0.024
1.60716e-01,0.032
1.60720e-01,0.024
1.60724e-01,0.024
1.60728e-01,0.016
1.60732e-01,0.024
1.60736e-01,0.028
1.60740e-01,0.024
1.60744e-01,0.024
1.60748e-01,0.016
1.60752e-01,0.024
1.60756e-01,0.028
1.60760e-01,0.024
1.60764e-01,0.024
1.60768e-01,0.024
1.60772e-01,0.02
1.60776e-01,0.02
1.60780e-01,0.024
1.60784e-01,0.012
1.60788e-01,0.02
1.60792e-01,0.032
1.60796e-01,0.024
1.60800e-01,0.02
1.60804e-01,0.02
1.60808e-01,0.024
1.60812e-01,0.024
1.60816e-01,0.008
1.60820e-01,0.032
1.60824e-01,0.028
1.60828e-01,0.024
1.60832e-01,0.02
1.60836e-01,0.02
1.60840e-01,0.028
1.60844e-01,0.028
1.60848e-01,0.016
1.60852e-01,0.024
1.60856e-01,0.016
1.60860e-01,0.012
1.60864e-01,0.036
1.60868e-01,0.02
1.60872e-01,0.028
1.60876e-01,0.02
1.60880e-01,0.024
1.60884e-01,0.024
1.60888e-01,0.028
1.60892e-01,0.024
1.60896e-01,0.02
1.60900e-01,0.02
1.60904e-01,0.016
1.60908e-01,0.016
1.60912e-01,0.02
1.60916e-01,0.016
1.60920e-01,0.032
1.60924e-01,0.02
1.60928e-01,0.02
1.60932e-01,0.028
1.60936e-01,0.032
1.60940e-01,0.012
1.60944e-01,0.012
1.60948e-01,0.016
1.60952e-01,0.016
1.60956e-01,0.028
1.60960e-01,0.012
1.60964e-01,0.016
1.60968e-01,0.032
1.60972e-01,0.024
1.60976e-01,0.024
1.60980e-01,0.016
1.60984e-01,0.024
1.60988e-01,0.028
1.60992e-01,0.02
1.60996e-01,0.032
1.61000e-01,0.024
1.61004e-01,0.024
1.61008e-01,0.02
1.61012e-01,0.016
1.61016e-01,0.024
1.61020e-01,0.028
1.61024e-01,0.036
1.61028e-01,0.024
1.61032e-01,0.024
1.61036e-01,0.024
1.61040e-01,0.02
1.61044e-01,0.02
1.61048e-01,0.02
1.61052e-01,0.032
1.61056e-01,0.028
1.61060e-01,0.028
1.61064e-01,0.012
1.61068e-01,0.016
1.61072e-01,0.028
1.61076e-01,0.016
1.61080e-01,0.02
1.61084e-01,0.012
1.61088e-01,0.024
1.61092e-01,0.012
1.61096e-01,0.016
1.61100e-01,0.036
1.61104e-01,0.02
1.61108e-01,0.02
1.61112e-01,0.016
1.61116e-01,0.016
1.61120e-01,0.028
1.61124e-01,0.032
1.61128e-01,0.024
1.61132e-01,0.016
1.61136e-01,0.024
1.61140e-01,0.012
1.61144e-01,0.028
1.61148e-01,0.028
1.61152e-01,0.016
1.61156e-01,0.02
1.61160e-01,0.028
1.61164e-01,0.02
1.61168e-01,0.024
1.61172e-01,0.024
1.61176e-01,0.024
1.61180e-01,0.012
1.61184e-01,0.024
1.61188e-01,0.036
1.61192e-01,0.028
1.61196e-01,0.028
1.61200e-01,0.012
1.61204e-01,0.02
1.61208e-01,0.02
1.61212e-01,0.024
1.61216e-01,0.016
1.61220e-01,0.024
1.61224e-01,0.028
1.61228e-01,0.016
1.61232e-01,0.028
1.61236e-01,0.016
1.61240e-01,0.02
1.61244e-01,0.02
1.61248e-01,0.024
1.61252e-01,0.024
1.61256e-01,0.028
1.61260e-01,0.024
1.61264e-01,0.028
1.61268e-01,0.016
1.61272e-01,0.02
1.61276e-01,0.016
1.61280e-01,0.02
1.61284e-01,0.012
1.61288e-01,0.016
1.61292e-01,0.012
1.61296e-01,0.016
1.61300e-01,0.02
1.61304e-01,0.024
1.61308e-01,0.028
1.61312e-01,0.024
1.61316e-01,0.028
1.61320e-01,0.02
1.61324e-01,0.024
1.61328e-01,0.036
1.61332e-01,0.024
1.61336e-01,0.016
1.61340e-01,0.028
1.61344e-01,0.016
1.61348e-01,0.024
1.61352e-01,0.032
1.61356e-01,0.024
1.61360e-01,0.02
1.61364e-01,0.012
1.61368e-01,0.032
1.61372e-01,0.016
1.61376e-01,0.028
1.61380e-01,0.024
1.61384e-01,0.02
1.61388e-01,0.024
1.61392e-01,0.024
1.61396e-01,0.016
1.61400e-01,0.016
1.61404e-01,0.02
1.61408e-01,0.024
1.61412e-01,0.024
1.61416e-01,0.024
1.61420e-01,0.008
1.61424e-01,0.016
1.61428e-01,0.02
1.61432e-01,0.028
1.61436e-01,0.032
1.61440e-01,0.02
1.61444e-01,0.02
1.61448e-01,0.024
1.61452e-01,0.024
1.61456e-01,0.02
1.61460e-01,0.032
1.61464e-01,0.024
1.61468e-01,0.02
1.61472e-01,0.028
1.61476e-01,0.016
1.61480e-01,0.024
1.61484e-01,0.024
1.61488e-01,0.02
1.61492e-01,0.012
1.61496e-01,0.024
1.61500e-01,0.024
1.61504e-01,0.016
1.61508e-01,0.032
1.61512e-01,0.02
1.61516e-01,0.016
1.61520e-01,0.028
1.61524e-01,0.032
1.61528e-01,0.016
1.61532e-01,0.028
1.61536e-01,0.028
1.61540e-01,0.024
1.61544e-01,0.024
1.61548e-01,0.028
1.61552e-01,0.016
1.61556e-01,0.02
1.61560e-01,0.016
1.61564e-01,0.032
1.61568e-01,0.02
1.61572e-01,0.016
1.61576e-01,0.04
1.61580e-01,0.028
1.61584e-01,0.024
1.61588e-01,0.016
1.61592e-01,0.028
1.61596e-01,0.024
1.61600e-01,0.032
1.61604e-01,0.028
1.61608e-01,0.024
1.61612e-01,0.016
1.61616e-01,0.024
1.61620e-01,0.036
1.61624e-01,0.02
1.61628e-01,0.028
1.61632e-01,0.024
1.61636e-01,0.024
1.61640e-01,0.032
1.61644e-01,0.028
1.61648e-01,0.012
1.61652e-01,0.028
1.61656e-01,0.028
1.61660e-01,0.028
1.61664e-01,0.02
1.61668e-01,0.02
1.61672e-01,0.02
1.61676e-01,0.028
1.61680e-01,0.012
1.61684e-01,0.012
1.61688e-01,0.016
1.61692e-01,0.02
1.61696e-01,0.036
1.61700e-01,0.024
1.61704e-01,0.016
1.61708e-01,0.028
1.61712e-01,0.024
1.61716e-01,0.02
1.61720e-01,0.02
1.61724e-01,0.032
1.61728e-01,0.028
1.61732e-01,0.02
1.61736e-01,0.016
1.61740e-01,0.02
1.61744e-01,0.024
1.61748e-01,0.028
1.61752e-01,0.016
1.61756e-01,0.016
1.61760e-01,0.008
1.61764e-01,0.02
1.61768e-01,0.016
1.61772e-01,0.016
1.61776e-01,0.012
1.61780e-01,0.028
1.61784e-01,0.02
1.61788e-01,0.024
1.61792e-01,0.024
1.61796e-01,0.024
1.61800e-01,0.024
1.61804e-01,0.028
1.61808e-01,0.024
1.61812e-01,0.024
1.61816e-01,0.016
1.61820e-01,0.02
1.61824e-01,0.028
1.61828e-01,0.024
1.61832e-01,0.028
1.61836e-01,0.028
1.61840e-01,0.024
1.61844e-01,0.028
1.61848e-01,0.024
1.61852e-01,0.024
1.61856e-01,0.04
1.61860e-01,0.02
1.61864e-01,0.024
1.61868e-01,0.016
1.61872e-01,0.028
1.61876e-01,0.028
1.61880e-01,0.04
1.61884e-01,0.016
1.61888e-01,0.028
1.61892e-01,0.024
1.61896e-01,0.016
1.61900e-01,0.02
1.61904e-01,0.016
1.61908e-01,0.024
1.61912e-01,0.032
1.61916e-01,0.016
1.61920e-01,0.02
1.61924e-01,0.028
1.61928e-01,0.028
1.61932e-01,0.016
1.61936e-01,0.02
1.61940e-01,0.024
1.61944e-01,0.028
1.61948e-01,0.016
1.61952e-01,0.02
1.61956e-01,0.028
1.61960e-01,0.02
1.61964e-01,0.028
1.61968e-01,0.032
1.61972e-01,0.024
1.61976e-01,0.02
1.61980e-01,0.02
1.61984e-01,0.012
1.61988e-01,0.016
1.61992e-01,0.036
1.61996e-01,0.032
1.62000e-01,0.024
1.62004e-01,0.02
1.62008e-01,0.032
1.62012e-01,0.016
1.62016e-01,0.02
1.62020e-01,0.028
1.62024e-01,0.016
1.62028e-01,0.02
1.62032e-01,0.032
1.62036e-01,0.028
1.62040e-01,0.02
1.62044e-01,0.012
1.62048e-01,0.024
1.62052e-01,0.012
1.62056e-01,0.02
1.62060e-01,0.016
1.62064e-01,0.024
1.62068e-01,0.016
1.62072e-01,0.024
1.62076e-01,0.016
1.62080e-01,0.024
1.62084e-01,0.024
1.62088e-01,0.028
1.62092e-01,0.02
1.62096e-01,0.02
1.62100e-01,0.012
1.62104e-01,0.024
1.62108e-01,0.024
1.62112e-01,0.016
1.62116e-01,0.032
1.62120e-01,0.024
1.62124e-01,0.024
1.62128e-01,0.024
1.62132e-01,0.024
1.62136e-01,0.016
1.62140e-01,0.024
1.62144e-01,0.02
1.62148e-01,0.02
1.62152e-01,0.028
1.62156e-01,0.028
1.62160e-01,0.016
1.62164e-01,0.024
1.62168e-01,0.02
1.62172e-01,0.028
1.62176e-01,0.024
1.62180e-01,0.024
1.62184e-01,0.024
1.62188e-01,0.012
1.62192e-01,0.016
1.62196e-01,0.016
1.62200e-01,0.024
1.62204e-01,0.02
1.62208e-01,0.016
1.62212e-01,0.016
1.62216e-01,0.016
1.62220e-01,0.016
1.62224e-01,0.036
1.62228e-01,0.016
1.62232e-01,0.02
1.62236e-01,0.016
1.62240e-01,0.028
1.62244e-01,0.02
1.62248e-01,0.02
1.62252e-01,0.016
1.62256e-01,0.024
1.62260e-01,0.02
1.62264e-01,0.024
1.62268e-01,0.028
1.62272e-01,0.012
1.62276e-01,0.028
1.62280e-01,0.02
1.62284e-01,0.008
1.62288e-01,0.032
1.62292e-01,0.024
1.62296e-01,0.012
1.62300e-01,0.02
1.62304e-01,0.024
